"349190600","BIELSKO-BIA£A","1980","09",24.3,"",16.8,"",2.6,"",8.0,"",12.2,"",-1.1,"",76.8,"",16.7,"","01","",136.4,"",0,"",0,"",13,"",0,"",0,"",0,"",4,"",25,"",0,"",0,"",0,"",0,"",3,"",3,"",0,"",1,"",25,"",1,""
"349190600","BIELSKO-BIA£A","1980","10",22.9,"",12.8,"",-1.1,"",5.5,"",9.0,"",-5.2,"",136.9,"",31.5,"","10","",99.3,"",0,"",0,"",13,"",4,"",1,"",0,"",1,"",20,"",0,"",0,"",0,"",0,"",1,"",10,"",1,"",0,"",9,"",5,""
"349190600","BIELSKO-BIA£A","1980","11",15.4,"",4.6,"",-7.6,"",-.4,"",2.1,"",-13.4,"",49.1,"",11.4,"","29","",54.1,"",18,"",14,"",2,"",17,"",2,"",0,"",2,"",22,"",0,"",4,"",1,"",0,"",0,"",4,"",1,"",0,"",1,"",0,""
"349190600","BIELSKO-BIA£A","1980","12",9.5,"",2.3,"",-15.1,"",-3.7,"",-.4,"",-23.4,"",43.4,"",8.9,"","27","",47.2,"",21,"",14,"",8,"",12,"",1,"",0,"",1,"",24,"",0,"",0,"",7,"",1,"",0,"",9,"",0,"",0,"",0,"",6,""
"349190625","ZAKOPANE","1976","01",7.1,"",-.8,"",-17.9,"",-8.8,"",-4.7,"",-25.6,"",127.4,"",18.9,"","13","",43.8,"",101,"",31,"",0,"",26,"",6,"",0,"",0,"",26,"",0,"",0,"",2,"",11,"",0,"",2,"",0,"",2,"",0,"",9,""
"349190625","ZAKOPANE","1976","02",11.2,"",2.0,"",-18.3,"",-9.0,"",-4.0,"",-27.3,"",4.2,"",2.8,"","11","",154.9,"",89,"",29,"",1,"",5,"",0,"",0,"",6,"",16,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",24,""
"349190625","ZAKOPANE","1976","03",10.6,"",.2,"",-17.2,"",-8.0,"",-4.2,"",-27.6,"",51.8,"",11.6,"","19","",120.3,"",82,"",31,"",0,"",18,"",1,"",0,"",2,"",24,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",19,""
"349190625","ZAKOPANE","1976","04",17.4,"",9.8,"",-7.9,"",.7,"",4.6,"",-12.4,"",63.6,"",13.8,"","25","",140.9,"",35,"",12,"",11,"",10,"",1,"",1,"",3,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",1,"",13,""
"349190625","ZAKOPANE","1976","05",19.7,"",15.0,"",-2.2,"",4.3,"",9.4,"",-5.3,"",180.9,"",33.6,"","27","",200.7,"",0,"",0,"",14,"",1,"",0,"",0,"",0,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",17,"",5,""
"349190625","ZAKOPANE","1976","06",24.5,"",17.3,"",1.3,"",6.8,"",12.0,"",-3.7,"",99.3,"",31.9,"","03","",240.2,"",0,"",0,"",11,"",0,"",0,"",0,"",1,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",23,"",2,""
"349190625","ZAKOPANE","1976","07",27.4,"",20.2,"",5.0,"",9.6,"",14.8,"",-.9,"",112.5,"",41.2,"","22","",221.1,"",0,"",0,"",15,"",0,"",0,"",0,"",3,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",12,"",22,"",0,""
"349190625","ZAKOPANE","1976","08",23.0,"",16.6,"",2.0,"",6.7,"",11.4,"",-1.4,"",93.2,"",24.1,"","01","",175.0,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",20,"",1,""
"349190625","ZAKOPANE","1976","09",23.4,"",14.0,"",-2.0,"",6.0,"",9.6,"",-6.8,"",185.7,"",41.3,"","17","",86.5,"",0,"",0,"",19,"",0,"",0,"",0,"",5,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",13,"",3,""
"349190625","ZAKOPANE","1976","10",20.7,"",13.9,"",-2.5,"",4.3,"",8.5,"",-7.7,"",31.0,"",13.1,"","15","",140.4,"",0,"",0,"",11,"",0,"",0,"",0,"",8,"",18,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",12,"",10,""
"349190625","ZAKOPANE","1976","11",16.9,"",6.3,"",-11.6,"",-.1,"",3.0,"",-22.1,"",71.5,"",11.3,"","07","",62.0,"",41,"",14,"",6,"",13,"",0,"",0,"",6,"",20,"",2,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",9,""
"349190625","ZAKOPANE","1976","12",8.9,"",-.4,"",-16.6,"",-6.7,"",-3.7,"",-25.7,"",80.7,"",24.7,"","01","",46.4,"",21,"",24,"",2,"",17,"",0,"",0,"",5,"",26,"",5,"",0,"",1,"",0,"",0,"",3,"",2,"",0,"",0,"",18,""
"349190625","ZAKOPANE","1977","01",8.3,"",1.4,"",-13.6,"",-6.0,"",-2.2,"",-22.9,"",56.8,"",22.9,"","13","",61.4,"",30,"",31,"",4,"",12,"",2,"",0,"",6,"",19,"",3,"",1,"",3,"",2,"",0,"",0,"",0,"",0,"",0,"",18,""
"349190625","ZAKOPANE","1977","02",12.9,"",2.8,"",-11.1,"",-4.2,"",-1.1,"",-18.3,"",77.3,"",8.3,"","22","",59.1,"",30,"",28,"",3,"",17,"",3,"",0,"",6,"",22,"",4,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,""
